-8.133769e-007 0.00399256
-8.131769e-007 0.00399256
-8.129769e-007 0.00332837
-8.127769e-007 0.00332837
-8.125769e-007 0.00332837
-8.123769e-007 0.002
-8.121769e-007 0.00266419
-8.119769e-007 0.00332837
-8.117769e-007 0.00133581
-8.115769e-007 0.00332837
-8.113769e-007 0.00266419
-8.111769e-007 0.00266419
-8.109769e-007 0.002
-8.107769e-007 0.00332837
-8.105769e-007 0.00266419
-8.103769e-007 0.002
-8.101769e-007 0.00266419
-8.099769e-007 0.002
-8.097769e-007 0.000671626
-8.095769e-007 0.002
-8.093769e-007 0.000671626
-8.091769e-007 0.00133581
-8.089769e-007 0.002
-8.087769e-007 0.00133581
-8.085769e-007 0.00133581
-8.083769e-007 0.002
-8.081769e-007 0.00133581
-8.079769e-007 7.43889e-006
-8.077769e-007 7.43889e-006
-8.075769e-007 0.000671626
-8.073769e-007 0.000671626
-8.071769e-007 0.00133581
-8.069769e-007 0.000671626
-8.067769e-007 0.000671626
-8.065769e-007 7.43889e-006
-8.063769e-007 7.43889e-006
-8.061769e-007 7.43889e-006
-8.059769e-007 0.000671626
-8.057769e-007 -0.000656748
-8.055769e-007 7.43889e-006
-8.053769e-007 -0.00132094
-8.051769e-007 -0.000656748
-8.049769e-007 -0.00132094
-8.047769e-007 -0.000656748
-8.045769e-007 -0.00132094
-8.043769e-007 -0.000656748
-8.041769e-007 -0.00132094
-8.039769e-007 -0.00132094
-8.037769e-007 -0.000656748
-8.035769e-007 -0.000656748
-8.033769e-007 -0.000656748
-8.031769e-007 -0.00132094
-8.029769e-007 -0.00198512
-8.027769e-007 -0.00132094
-8.025769e-007 -0.00198512
-8.023769e-007 -0.00198512
-8.021769e-007 -0.00132094
-8.019769e-007 -0.00132094
-8.017769e-007 -0.00132094
-8.015769e-007 -0.00198512
-8.013769e-007 -0.00264931
-8.011769e-007 -0.00132094
-8.009769e-007 -0.00264931
-8.007769e-007 -0.00198512
-8.005769e-007 -0.0033135
-8.003769e-007 -0.00198512
-8.001769e-007 -0.0033135
-7.999769e-007 -0.00264931
-7.997769e-007 -0.00264931
-7.995769e-007 -0.00198512
-7.993769e-007 -0.00264931
-7.991769e-007 -0.00264931
-7.989769e-007 -0.0033135
-7.987769e-007 -0.00264931
-7.985769e-007 -0.00264931
-7.983769e-007 -0.00264931
-7.981769e-007 -0.00264931
-7.979769e-007 -0.0033135
-7.977769e-007 -0.00464187
-7.975769e-007 -0.0033135
-7.973769e-007 -0.0033135
-7.971769e-007 -0.00397768
-7.969769e-007 -0.00397768
-7.967769e-007 -0.00397768
-7.965769e-007 -0.00397768
-7.963769e-007 -0.0033135
-7.961769e-007 -0.0033135
-7.959769e-007 -0.00397768
-7.957769e-007 -0.00397768
-7.955769e-007 -0.00464187
-7.953769e-007 -0.00397768
-7.951769e-007 -0.00397768
-7.949769e-007 -0.00530606
-7.947769e-007 -0.00397768
-7.945769e-007 -0.00530606
-7.943769e-007 -0.00397768
-7.941769e-007 -0.00530606
-7.939769e-007 -0.0033135
-7.937769e-007 -0.00530606
-7.935769e-007 -0.00464187
-7.933769e-007 -0.00464187
-7.931769e-007 -0.00397768
-7.929769e-007 -0.00597024
-7.927769e-007 -0.00464187
-7.925769e-007 -0.00464187
-7.923769e-007 -0.00464187
-7.921769e-007 -0.00530606
-7.919769e-007 -0.00397768
-7.917769e-007 -0.00530606
-7.915769e-007 -0.00397768
-7.913769e-007 -0.00464187
-7.911769e-007 -0.00397768
-7.909769e-007 -0.00464187
-7.907769e-007 -0.00464187
-7.905769e-007 -0.00530606
-7.903769e-007 -0.00397768
-7.901769e-007 -0.00530606
-7.899769e-007 -0.00464187
-7.897769e-007 -0.00530606
-7.895769e-007 -0.00464187
-7.893769e-007 -0.00530606
-7.891769e-007 -0.00464187
-7.889769e-007 -0.00464187
-7.887769e-007 -0.0033135
-7.885769e-007 -0.00464187
-7.883769e-007 -0.00397768
-7.881769e-007 -0.00464187
-7.879769e-007 -0.00397768
-7.877769e-007 -0.00397768
-7.875769e-007 -0.00464187
-7.873769e-007 -0.00530606
-7.871769e-007 -0.00397768
-7.869769e-007 -0.00464187
-7.867769e-007 -0.00464187
-7.865769e-007 -0.00530606
-7.863769e-007 -0.00397768
-7.861769e-007 -0.00464187
-7.859769e-007 -0.00530606
-7.857769e-007 -0.00530606
-7.855769e-007 -0.00464187
-7.853769e-007 -0.00530606
-7.851769e-007 -0.00464187
-7.849769e-007 -0.00397768
-7.847769e-007 -0.00530606
-7.845769e-007 -0.00597024
-7.843769e-007 -0.00530606
-7.841769e-007 -0.00530606
-7.839769e-007 -0.00530606
-7.837769e-007 -0.00597024
-7.835769e-007 -0.00530606
-7.833769e-007 -0.00663443
-7.831769e-007 -0.00530606
-7.829769e-007 -0.00597024
-7.827769e-007 -0.00530606
-7.825769e-007 -0.00597024
-7.823769e-007 -0.00597024
-7.821769e-007 -0.00597024
-7.819769e-007 -0.00597024
-7.817769e-007 -0.00663443
-7.815769e-007 -0.00663443
-7.813769e-007 -0.00663443
-7.811769e-007 -0.00663443
-7.809769e-007 -0.00663443
-7.807769e-007 -0.00663443
-7.805769e-007 -0.00729862
-7.803769e-007 -0.00597024
-7.801769e-007 -0.00663443
-7.799769e-007 -0.00663443
-7.797769e-007 -0.00796281
-7.795769e-007 -0.00597024
-7.793769e-007 -0.00796281
-7.791769e-007 -0.00729862
-7.789769e-007 -0.00663443
-7.787769e-007 -0.00530606
-7.785769e-007 -0.00663443
-7.783769e-007 -0.00663443
-7.781769e-007 -0.00663443
-7.779769e-007 -0.00663443
-7.777769e-007 -0.00663443
-7.775769e-007 -0.00597024
-7.773769e-007 -0.00663443
-7.771769e-007 -0.00597024
-7.769769e-007 -0.00729862
-7.767769e-007 -0.00597024
-7.765769e-007 -0.00597024
-7.763769e-007 -0.00663443
-7.761769e-007 -0.00663443
-7.759769e-007 -0.00464187
-7.757769e-007 -0.00597024
-7.755769e-007 -0.00597024
-7.753769e-007 -0.00597024
-7.751769e-007 -0.00530606
-7.749769e-007 -0.00597024
-7.747769e-007 -0.00464187
-7.745769e-007 -0.00464187
-7.743769e-007 -0.00464187
-7.741769e-007 -0.00530606
-7.739769e-007 -0.00464187
-7.737769e-007 -0.00464187
-7.735769e-007 -0.00397768
-7.733769e-007 -0.00397768
-7.731769e-007 -0.00397768
-7.729769e-007 -0.0033135
-7.727769e-007 -0.00464187
-7.725769e-007 -0.00397768
-7.723769e-007 -0.00464187
-7.721769e-007 -0.0033135
-7.719769e-007 -0.00397768
-7.717769e-007 -0.00464187
-7.715769e-007 -0.0033135
-7.713769e-007 -0.00397768
-7.711769e-007 -0.00397768
-7.709769e-007 -0.00397768
-7.707769e-007 -0.00264931
-7.705769e-007 -0.00397768
-7.703769e-007 -0.00264931
-7.701769e-007 -0.00397768
-7.699769e-007 -0.00264931
-7.697769e-007 -0.0033135
-7.695769e-007 -0.00198512
-7.693769e-007 -0.00198512
-7.691769e-007 -0.00198512
-7.689769e-007 -0.00264931
-7.687769e-007 -0.00198512
-7.685769e-007 -0.00198512
-7.683769e-007 -0.00198512
-7.681769e-007 -0.00264931
-7.679769e-007 -0.00198512
-7.677769e-007 -0.000656748
-7.675769e-007 -0.000656748
-7.673769e-007 -0.000656748
-7.671769e-007 0.000671626
-7.669769e-007 -0.00132094
-7.667769e-007 -0.000656748
-7.665769e-007 -0.00132094
-7.663769e-007 7.43889e-006
-7.661769e-007 -0.000656748
-7.659769e-007 0.00133581
-7.657769e-007 0.000671626
-7.655769e-007 0.000671626
-7.653769e-007 -0.000656748
-7.651769e-007 7.43889e-006
-7.649769e-007 0.000671626
-7.647769e-007 0.00133581
-7.645769e-007 0.000671626
-7.643769e-007 0.000671626
-7.641769e-007 7.43889e-006
-7.639769e-007 7.43889e-006
-7.637769e-007 0.00133581
-7.635769e-007 7.43889e-006
-7.633769e-007 7.43889e-006
-7.631769e-007 0.000671626
-7.629769e-007 -0.000656748
-7.627769e-007 7.43889e-006
-7.625769e-007 -0.000656748
-7.623769e-007 0.000671626
-7.621769e-007 7.43889e-006
-7.619769e-007 0.000671626
-7.617769e-007 0.002
-7.615769e-007 0.000671626
-7.613769e-007 -0.000656748
-7.611769e-007 7.43889e-006
-7.609769e-007 -0.000656748
-7.607769e-007 0.000671626
-7.605769e-007 0.000671626
-7.603769e-007 7.43889e-006
-7.601769e-007 -0.000656748
-7.599769e-007 -0.000656748
-7.597769e-007 -0.000656748
-7.595769e-007 -0.000656748
-7.593769e-007 7.43889e-006
-7.591769e-007 -0.000656748
-7.589769e-007 -0.00132094
-7.587769e-007 7.43889e-006
-7.585769e-007 -0.000656748
-7.583769e-007 7.43889e-006
-7.581769e-007 -0.000656748
-7.579769e-007 -0.00132094
-7.577769e-007 -0.00132094
-7.575769e-007 -0.00132094
-7.573769e-007 -0.00132094
-7.571769e-007 -0.000656748
-7.569769e-007 -0.00132094
-7.567769e-007 -0.00132094
-7.565769e-007 -0.00264931
-7.563769e-007 -0.00198512
-7.561769e-007 -0.00198512
-7.559769e-007 -0.00132094
-7.557769e-007 -0.00132094
-7.555769e-007 -0.000656748
-7.553769e-007 -0.00132094
-7.551769e-007 -0.00132094
-7.549769e-007 -0.00132094
-7.547769e-007 -0.000656748
-7.545769e-007 -0.00198512
-7.543769e-007 -0.00132094
-7.541769e-007 -0.00264931
-7.539769e-007 -0.00132094
-7.537769e-007 -0.00132094
-7.535769e-007 -0.00198512
-7.533769e-007 -0.00132094
-7.531769e-007 -0.00132094
-7.529769e-007 -0.00198512
-7.527769e-007 -0.000656748
-7.525769e-007 -0.00264931
-7.523769e-007 -0.00198512
-7.521769e-007 -0.00132094
-7.519769e-007 -0.00132094
-7.517769e-007 -0.00264931
-7.515769e-007 -0.00198512
-7.513769e-007 -0.00198512
-7.511769e-007 -0.00264931
-7.509769e-007 -0.00198512
-7.507769e-007 -0.0033135
-7.505769e-007 -0.00264931
-7.503769e-007 -0.00264931
-7.501769e-007 -0.00264931
-7.499769e-007 -0.00132094
-7.497769e-007 -0.0033135
-7.495769e-007 -0.00264931
-7.493769e-007 -0.00264931
-7.491769e-007 -0.00264931
-7.489769e-007 -0.00198512
-7.487769e-007 -0.00264931
-7.485769e-007 -0.0033135
-7.483769e-007 -0.00264931
-7.481769e-007 -0.00264931
-7.479769e-007 -0.0033135
-7.477769e-007 -0.00198512
-7.475769e-007 -0.00264931
-7.473769e-007 -0.0033135
-7.471769e-007 -0.0033135
-7.469769e-007 -0.00464187
-7.467769e-007 -0.0033135
-7.465769e-007 -0.00264931
-7.463769e-007 -0.0033135
-7.461769e-007 -0.0033135
-7.459769e-007 -0.0033135
-7.457769e-007 -0.00464187
-7.455769e-007 -0.00397768
-7.453769e-007 -0.00397768
-7.451769e-007 -0.00397768
-7.449769e-007 -0.00464187
-7.447769e-007 -0.00397768
-7.445769e-007 -0.00464187
-7.443769e-007 -0.00397768
-7.441769e-007 -0.0033135
-7.439769e-007 -0.00464187
-7.437769e-007 -0.00464187
-7.435769e-007 -0.00464187
-7.433769e-007 -0.00530606
-7.431769e-007 -0.00397768
-7.429769e-007 -0.00464187
-7.427769e-007 -0.00464187
-7.425769e-007 -0.00530606
-7.423769e-007 -0.00464187
-7.421769e-007 -0.00663443
-7.419769e-007 -0.00530606
-7.417769e-007 -0.00530606
-7.415769e-007 -0.00464187
-7.413769e-007 -0.00464187
-7.411769e-007 -0.00530606
-7.409769e-007 -0.00464187
-7.407769e-007 -0.00530606
-7.405769e-007 -0.00530606
-7.403769e-007 -0.00663443
-7.401769e-007 -0.00530606
-7.399769e-007 -0.00464187
-7.397769e-007 -0.00397768
-7.395769e-007 -0.00464187
-7.393769e-007 -0.00464187
-7.391769e-007 -0.00464187
-7.389769e-007 -0.00530606
-7.387769e-007 -0.00464187
-7.385769e-007 -0.00464187
-7.383769e-007 -0.00530606
-7.381769e-007 -0.00530606
-7.379769e-007 -0.00464187
-7.377769e-007 -0.00464187
-7.375769e-007 -0.00464187
-7.373769e-007 -0.00464187
-7.371769e-007 -0.00464187
-7.369769e-007 -0.00464187
-7.367769e-007 -0.00464187
-7.365769e-007 -0.00530606
-7.363769e-007 -0.0033135
-7.361769e-007 -0.00663443
-7.359769e-007 -0.00464187
-7.357769e-007 -0.00530606
-7.355769e-007 -0.00530606
-7.353769e-007 -0.00464187
-7.351769e-007 -0.00464187
-7.349769e-007 -0.00530606
-7.347769e-007 -0.00464187
-7.345769e-007 -0.00464187
-7.343769e-007 -0.00464187
-7.341769e-007 -0.00464187
-7.339769e-007 -0.00464187
-7.337769e-007 -0.00530606
-7.335769e-007 -0.00464187
-7.333769e-007 -0.00530606
-7.331769e-007 -0.00397768
-7.329769e-007 -0.00530606
-7.327769e-007 -0.00464187
-7.325769e-007 -0.00464187
-7.323769e-007 -0.00397768
-7.321769e-007 -0.00530606
-7.319769e-007 -0.00464187
-7.317769e-007 -0.00464187
-7.315769e-007 -0.00397768
-7.313769e-007 -0.00464187
-7.311769e-007 -0.00464187
-7.309769e-007 -0.00530606
-7.307769e-007 -0.00464187
-7.305769e-007 -0.00530606
-7.303769e-007 -0.00397768
-7.301769e-007 -0.00530606
-7.299769e-007 -0.00464187
-7.297769e-007 -0.00464187
-7.295769e-007 -0.00397768
-7.293769e-007 -0.00464187
-7.291769e-007 -0.00397768
-7.289769e-007 -0.00464187
-7.287769e-007 -0.00264931
-7.285769e-007 -0.00397768
-7.283769e-007 -0.0033135
-7.281769e-007 -0.0033135
-7.279769e-007 -0.0033135
-7.277769e-007 -0.0033135
-7.275769e-007 -0.0033135
-7.273769e-007 -0.00464187
-7.271769e-007 -0.00397768
-7.269769e-007 -0.00264931
-7.267769e-007 -0.00198512
-7.265769e-007 -0.00264931
-7.263769e-007 -0.00198512
-7.261769e-007 -0.00132094
-7.259769e-007 -0.0033135
-7.257769e-007 -0.00264931
-7.255769e-007 -0.00132094
-7.253769e-007 -0.00397768
-7.251769e-007 -0.00132094
-7.249769e-007 -0.00264931
-7.247769e-007 -0.0033135
-7.245769e-007 -0.00264931
-7.243769e-007 -0.00198512
-7.241769e-007 -0.00264931
-7.239769e-007 -0.00198512
-7.237769e-007 -0.00132094
-7.235769e-007 -0.00198512
-7.233769e-007 -0.00132094
-7.231769e-007 -0.00198512
-7.229769e-007 -0.00264931
-7.227769e-007 -0.00264931
-7.225769e-007 -0.00198512
-7.223769e-007 -0.00264931
-7.221769e-007 -0.00132094
-7.219769e-007 -0.00132094
-7.217769e-007 -0.00198512
-7.215769e-007 -0.00132094
-7.213769e-007 -0.00132094
-7.211769e-007 -0.00132094
-7.209769e-007 -0.000656748
-7.207769e-007 7.43889e-006
-7.205769e-007 -0.000656748
-7.203769e-007 7.43889e-006
-7.201769e-007 0.000671626
-7.199769e-007 0.000671626
-7.197769e-007 -0.00132094
-7.195769e-007 7.43889e-006
-7.193769e-007 -0.00132094
-7.191769e-007 7.43889e-006
-7.189769e-007 7.43889e-006
-7.187769e-007 7.43889e-006
-7.185769e-007 7.43889e-006
-7.183769e-007 0.000671626
-7.181769e-007 7.43889e-006
-7.179769e-007 0.002
-7.177769e-007 0.000671626
-7.175769e-007 7.43889e-006
-7.173769e-007 0.00133581
-7.171769e-007 0.00133581
-7.169769e-007 0.00133581
-7.167769e-007 0.000671626
-7.165769e-007 0.000671626
-7.163769e-007 0.002
-7.161769e-007 0.000671626
-7.159769e-007 0.002
-7.157769e-007 0.000671626
-7.155769e-007 0.00266419
-7.153769e-007 0.002
-7.151769e-007 0.002
-7.149769e-007 0.00133581
-7.147769e-007 0.00266419
-7.145769e-007 0.002
-7.143769e-007 0.002
-7.141769e-007 0.00133581
-7.139769e-007 0.00133581
-7.137769e-007 0.002
-7.135769e-007 0.002
-7.133769e-007 0.00133581
-7.131769e-007 0.00133581
-7.129769e-007 0.002
-7.127769e-007 0.002
-7.125769e-007 0.00133581
-7.123769e-007 0.00266419
-7.121769e-007 0.00266419
-7.119769e-007 0.00332837
-7.117769e-007 0.00266419
-7.115769e-007 0.00332837
-7.113769e-007 0.00266419
-7.111769e-007 0.00332837
-7.109769e-007 0.00332837
-7.107769e-007 0.00332837
-7.105769e-007 0.00332837
-7.103769e-007 0.00332837
-7.101769e-007 0.00266419
-7.099769e-007 0.00332837
-7.097769e-007 0.00266419
-7.095769e-007 0.00399256
-7.093769e-007 0.00465675
-7.091769e-007 0.00465675
-7.089769e-007 0.00399256
-7.087769e-007 0.00399256
-7.085769e-007 0.00399256
-7.083769e-007 0.00465675
-7.081769e-007 0.00332837
-7.079769e-007 0.00399256
-7.077769e-007 0.00266419
-7.075769e-007 0.00465675
-7.073769e-007 0.00465675
-7.071769e-007 0.00465675
-7.069769e-007 0.00332837
-7.067769e-007 0.00465675
-7.065769e-007 0.00332837
-7.063769e-007 0.00465675
-7.061769e-007 0.00332837
-7.059769e-007 0.00465675
-7.057769e-007 0.00465675
-7.055769e-007 0.00399256
-7.053769e-007 0.00332837
-7.051769e-007 0.00399256
-7.049769e-007 0.00399256
-7.047769e-007 0.00399256
-7.045769e-007 0.00399256
-7.043769e-007 0.00399256
-7.041769e-007 0.00399256
-7.039769e-007 0.00399256
-7.037769e-007 0.00465675
-7.035769e-007 0.00399256
-7.033769e-007 0.00266419
-7.031769e-007 0.00332837
-7.029769e-007 0.00266419
-7.027769e-007 0.00332837
-7.025769e-007 0.00332837
-7.023769e-007 0.00332837
-7.021769e-007 0.00133581
-7.019769e-007 0.00399256
-7.017769e-007 0.00266419
-7.015769e-007 0.00332837
-7.013769e-007 0.00332837
-7.011769e-007 0.00266419
-7.009769e-007 0.00399256
-7.007769e-007 0.00332837
-7.005769e-007 0.00266419
-7.003769e-007 0.00332837
-7.001769e-007 0.00266419
-6.999769e-007 0.00332837
-6.997769e-007 0.00399256
-6.995769e-007 0.002
-6.993769e-007 0.00332837
-6.991769e-007 0.00266419
-6.989769e-007 0.00266419
-6.987769e-007 0.002
-6.985769e-007 0.002
-6.983769e-007 0.00399256
-6.981769e-007 0.00266419
-6.979769e-007 0.002
-6.977769e-007 0.00133581
-6.975769e-007 0.00266419
-6.973769e-007 0.002
-6.971769e-007 0.00266419
-6.969769e-007 0.00266419
-6.967769e-007 0.00266419
-6.965769e-007 0.00133581
-6.963769e-007 0.00332837
-6.961769e-007 0.00133581
-6.959769e-007 0.00266419
-6.957769e-007 0.000671626
-6.955769e-007 0.00133581
-6.953769e-007 0.00133581
-6.951769e-007 0.00266419
-6.949769e-007 0.00133581
-6.947769e-007 0.00133581
-6.945769e-007 0.000671626
-6.943769e-007 0.00133581
-6.941769e-007 0.000671626
-6.939769e-007 0.00266419
-6.937769e-007 0.00133581
-6.935769e-007 0.002
-6.933769e-007 0.002
-6.931769e-007 0.00133581
-6.929769e-007 0.00399256
-6.927769e-007 0.00266419
-6.925769e-007 0.00133581
-6.923769e-007 0.00266419
-6.921769e-007 0.00266419
-6.919769e-007 0.00266419
-6.917769e-007 0.00266419
-6.915769e-007 0.002
-6.913769e-007 0.00133581
-6.911769e-007 0.00332837
-6.909769e-007 0.002
-6.907769e-007 0.00266419
-6.905769e-007 0.00133581
-6.903769e-007 0.00133581
-6.901769e-007 0.000671626
-6.899769e-007 0.00133581
-6.897769e-007 7.43889e-006
-6.895769e-007 7.43889e-006
-6.893769e-007 7.43889e-006
-6.891769e-007 7.43889e-006
-6.889769e-007 -0.000656748
-6.887769e-007 0.00133581
-6.885769e-007 0.00133581
-6.883769e-007 7.43889e-006
-6.881769e-007 7.43889e-006
-6.879769e-007 0.000671626
-6.877769e-007 -0.00132094
-6.875769e-007 -0.000656748
-6.873769e-007 -0.000656748
-6.871769e-007 7.43889e-006
-6.869769e-007 -0.00132094
-6.867769e-007 -0.00132094
-6.865769e-007 -0.00132094
-6.863769e-007 -0.00198512
-6.861769e-007 -0.00132094
-6.859769e-007 -0.00198512
-6.857769e-007 -0.00132094
-6.855769e-007 -0.00198512
-6.853769e-007 -0.00132094
-6.851769e-007 -0.00132094
-6.849769e-007 -0.00198512
-6.847769e-007 -0.00198512
-6.845769e-007 -0.00198512
-6.843769e-007 -0.00132094
-6.841769e-007 -0.00198512
-6.839769e-007 -0.00132094
-6.837769e-007 -0.00132094
-6.835769e-007 -0.00198512
-6.833769e-007 -0.00132094
-6.831769e-007 -0.000656748
-6.829769e-007 -0.00198512
-6.827769e-007 -0.00132094
-6.825769e-007 -0.00132094
-6.823769e-007 -0.000656748
-6.821769e-007 -0.00132094
-6.819769e-007 -0.00132094
-6.817769e-007 -0.00198512
-6.815769e-007 -0.00132094
-6.813769e-007 -0.00198512
-6.811769e-007 -0.00198512
-6.809769e-007 -0.00132094
-6.807769e-007 -0.00132094
-6.805769e-007 -0.00198512
-6.803769e-007 -0.00264931
-6.801769e-007 -0.00198512
-6.799769e-007 -0.00132094
-6.797769e-007 -0.00132094
-6.795769e-007 -0.00198512
-6.793769e-007 -0.00198512
-6.791769e-007 -0.00198512
-6.789769e-007 -0.00132094
-6.787769e-007 -0.00264931
-6.785769e-007 -0.00132094
-6.783769e-007 -0.00198512
-6.781769e-007 -0.00264931
-6.779769e-007 -0.00264931
-6.777769e-007 -0.00264931
-6.775769e-007 -0.00397768
-6.773769e-007 -0.00397768
-6.771769e-007 -0.00198512
-6.769769e-007 -0.00264931
-6.767769e-007 -0.00264931
-6.765769e-007 -0.00132094
-6.763769e-007 -0.00264931
-6.761769e-007 -0.00264931
-6.759769e-007 -0.0033135
-6.757769e-007 -0.00397768
-6.755769e-007 -0.00264931
-6.753769e-007 -0.00264931
-6.751769e-007 -0.0033135
-6.749769e-007 -0.0033135
-6.747769e-007 -0.0033135
-6.745769e-007 -0.00397768
-6.743769e-007 -0.00264931
-6.741769e-007 -0.00264931
-6.739769e-007 -0.0033135
-6.737769e-007 -0.0033135
-6.735769e-007 -0.0033135
-6.733769e-007 -0.0033135
-6.731769e-007 -0.00397768
-6.729769e-007 -0.0033135
-6.727769e-007 -0.00397768
-6.725769e-007 -0.0033135
-6.723769e-007 -0.00397768
-6.721769e-007 -0.0033135
-6.719769e-007 -0.0033135
-6.717769e-007 -0.0033135
-6.715769e-007 -0.00198512
-6.713769e-007 -0.0033135
-6.711769e-007 -0.0033135
-6.709769e-007 -0.00397768
-6.707769e-007 -0.0033135
-6.705769e-007 -0.00264931
-6.703769e-007 -0.00198512
-6.701769e-007 -0.0033135
-6.699769e-007 -0.0033135
-6.697769e-007 -0.0033135
-6.695769e-007 -0.00198512
-6.693769e-007 -0.00264931
-6.691769e-007 -0.00198512
-6.689769e-007 -0.00264931
-6.687769e-007 -0.00264931
-6.685769e-007 -0.00264931
-6.683769e-007 -0.0033135
-6.681769e-007 -0.00397768
-6.679769e-007 -0.0033135
-6.677769e-007 -0.0033135
